% f (Hz),G_rec (dB),T_e_rec (K)
 1017000000,	56.08,	6.85
 1018000000,	56.09,	6.82
 1019000000,	56.11,	6.82
 1020000000,	56.12,	6.96
 1021000000,	56.14,	6.87
 1022000000,	56.15,	6.89
 1023000000,	56.16,	6.96
 1024000000,	56.17,	6.97
 1025000000,	56.19,	6.95
 1026000000,	56.20,	7.03
 1027000000,	56.21,	6.83
 1028000000,	56.23,	6.90
 1029000000,	56.24,	6.92
 1030000000,	56.26,	6.91
 1031000000,	56.27,	6.97
 1032000000,	56.28,	6.84
 1033000000,	56.29,	6.94
 1034000000,	56.30,	7.17
 1035000000,	56.31,	6.97
 1036000000,	56.32,	6.99
 1037000000,	56.33,	7.01
 1038000000,	56.34,	6.81
 1039000000,	56.35,	7.08
 1040000000,	56.36,	7.07
 1041000000,	56.36,	6.99
 1042000000,	56.37,	7.01
 1043000000,	56.38,	7.05
 1044000000,	56.38,	7.03
 1045000000,	56.39,	7.15
 1046000000,	56.39,	7.14
 1047000000,	56.40,	7.04
 1048000000,	56.40,	7.19
 1049000000,	56.41,	7.07
 1050000000,	56.41,	7.04
 1051000000,	56.41,	7.07
 1052000000,	56.42,	7.06
 1053000000,	56.42,	7.18
 1054000000,	56.42,	7.14
 1055000000,	56.42,	7.02
 1056000000,	56.42,	7.12
 1057000000,	56.42,	7.15
 1058000000,	56.42,	7.12
 1059000000,	56.41,	7.18
 1060000000,	56.41,	7.10
 1061000000,	56.41,	7.07
 1062000000,	56.41,	7.17
 1063000000,	56.40,	7.02
 1064000000,	56.40,	7.15
 1065000000,	56.40,	7.04
 1066000000,	56.39,	7.14
 1067000000,	56.39,	6.93
 1068000000,	56.39,	7.21
 1069000000,	56.38,	7.22
 1070000000,	56.38,	7.13
 1071000000,	56.37,	7.17
 1072000000,	56.37,	7.25
 1073000000,	56.36,	7.18
 1074000000,	56.36,	7.12
 1075000000,	56.35,	7.25
 1076000000,	56.35,	7.21
 1077000000,	56.35,	7.19
 1078000000,	56.34,	7.26
 1079000000,	56.34,	7.14
 1080000000,	56.34,	7.15
 1081000000,	56.33,	7.35
 1082000000,	56.33,	7.18
 1083000000,	56.32,	7.23
 1084000000,	56.32,	7.28
 1085000000,	56.32,	7.18
 1086000000,	56.32,	7.31
 1087000000,	56.32,	7.17
 1088000000,	56.31,	7.24
 1089000000,	56.31,	7.25
 1090000000,	56.31,	7.21
 1091000000,	56.31,	7.24
 1092000000,	56.30,	7.39
 1093000000,	56.30,	7.32
 1094000000,	56.30,	7.28
 1095000000,	56.30,	7.15
 1096000000,	56.30,	7.34
 1097000000,	56.30,	7.34
 1098000000,	56.30,	7.33
 1099000000,	56.30,	7.45
 1100000000,	56.31,	7.25
 1101000000,	56.31,	7.28
 1102000000,	56.31,	7.48
 1103000000,	56.32,	7.37
 1104000000,	56.32,	7.37
 1105000000,	56.32,	7.24
 1106000000,	56.32,	7.31
 1107000000,	56.33,	7.40
 1108000000,	56.33,	7.37
 1109000000,	56.34,	7.39
 1110000000,	56.34,	7.37
 1111000000,	56.35,	7.40
 1112000000,	56.35,	7.46
 1113000000,	56.36,	7.40
 1114000000,	56.37,	7.36
 1115000000,	56.38,	7.33
 1116000000,	56.39,	7.37
 1117000000,	56.39,	7.46
 1118000000,	56.40,	7.28
 1119000000,	56.41,	7.39
 1120000000,	56.42,	7.39
 1121000000,	56.43,	7.44
 1122000000,	56.44,	7.30
 1123000000,	56.44,	7.36
 1124000000,	56.45,	7.41
 1125000000,	56.46,	7.32
 1126000000,	56.48,	7.54
 1127000000,	56.49,	7.34
 1128000000,	56.50,	7.25
 1129000000,	56.51,	7.30
 1130000000,	56.52,	7.50
 1131000000,	56.53,	7.50
 1132000000,	56.54,	7.46
 1133000000,	56.56,	7.27
 1134000000,	56.57,	7.35
 1135000000,	56.58,	7.26
 1136000000,	56.59,	7.40
 1137000000,	56.60,	7.39
 1138000000,	56.61,	7.34
 1139000000,	56.62,	7.31
 1140000000,	56.63,	7.31
 1141000000,	56.64,	7.32
 1142000000,	56.65,	7.34
 1143000000,	56.65,	7.29
 1144000000,	56.66,	7.24
 1145000000,	56.67,	7.40
 1146000000,	56.68,	7.33
 1147000000,	56.69,	7.32
 1148000000,	56.69,	7.21
 1149000000,	56.70,	7.28
 1150000000,	56.71,	7.29
 1151000000,	56.71,	7.09
 1152000000,	56.72,	7.23
 1153000000,	56.73,	7.28
 1154000000,	56.73,	7.25
 1155000000,	56.74,	7.30
 1156000000,	56.74,	7.38
 1157000000,	56.74,	7.36
 1158000000,	56.75,	7.18
 1159000000,	56.75,	7.23
 1160000000,	56.75,	7.25
 1161000000,	56.75,	7.28
 1162000000,	56.75,	7.22
 1163000000,	56.75,	7.29
 1164000000,	56.76,	7.13
 1165000000,	56.76,	7.19
 1166000000,	56.76,	7.09
 1167000000,	56.76,	7.14
 1168000000,	56.76,	7.08
 1169000000,	56.76,	7.25
 1170000000,	56.76,	7.15
 1171000000,	56.76,	7.17
 1172000000,	56.75,	7.23
 1173000000,	56.75,	7.28
 1174000000,	56.75,	7.17
 1175000000,	56.75,	7.09
 1176000000,	56.74,	7.09
 1177000000,	56.73,	7.26
 1178000000,	56.73,	7.06
 1179000000,	56.72,	7.06
 1180000000,	56.72,	7.05
 1181000000,	56.71,	7.07
 1182000000,	56.70,	7.14
 1183000000,	56.70,	7.10
 1184000000,	56.69,	7.15
 1185000000,	56.69,	7.25
 1186000000,	56.68,	7.15
 1187000000,	56.68,	7.18
 1188000000,	56.67,	7.17
 1189000000,	56.67,	7.14
 1190000000,	56.66,	7.30
 1191000000,	56.66,	7.13
 1192000000,	56.65,	7.19
 1193000000,	56.64,	7.31
 1194000000,	56.64,	7.17
 1195000000,	56.63,	7.13
 1196000000,	56.63,	7.19
 1197000000,	56.62,	7.26
 1198000000,	56.62,	7.32
 1199000000,	56.62,	7.25
 1200000000,	56.62,	7.24
 1201000000,	56.61,	7.32
 1202000000,	56.61,	7.37
 1203000000,	56.61,	7.28
 1204000000,	56.62,	7.26
 1205000000,	56.62,	7.25
 1206000000,	56.62,	7.28
 1207000000,	56.62,	7.40
 1208000000,	56.62,	7.26
 1209000000,	56.62,	7.24
 1210000000,	56.62,	7.46
 1211000000,	56.62,	7.33
 1212000000,	56.62,	7.41
 1213000000,	56.62,	7.29
 1214000000,	56.61,	7.55
 1215000000,	56.61,	7.59
 1216000000,	56.60,	7.30
 1217000000,	56.60,	7.46
 1218000000,	56.59,	7.42
 1219000000,	56.59,	7.40
 1220000000,	56.58,	7.51
 1221000000,	56.58,	7.33
 1222000000,	56.57,	7.60
 1223000000,	56.58,	7.39
 1224000000,	56.58,	7.40
 1225000000,	56.59,	7.58
 1226000000,	56.60,	7.55
 1227000000,	56.61,	7.46
 1228000000,	56.63,	7.45
 1229000000,	56.64,	7.50
 1230000000,	56.65,	7.48
 1231000000,	56.66,	7.52
 1232000000,	56.67,	7.61
 1233000000,	56.68,	7.40
 1234000000,	56.69,	7.53
 1235000000,	56.70,	7.40
 1236000000,	56.70,	7.58
 1237000000,	56.71,	7.57
 1238000000,	56.72,	7.57
 1239000000,	56.73,	7.52
 1240000000,	56.73,	7.46
 1241000000,	56.74,	7.55
 1242000000,	56.75,	7.41
 1243000000,	56.76,	7.55
 1244000000,	56.77,	7.45
 1245000000,	56.77,	7.51
 1246000000,	56.78,	7.43
 1247000000,	56.79,	7.35
 1248000000,	56.79,	7.41
 1249000000,	56.80,	7.35
 1250000000,	56.81,	7.40
 1251000000,	56.82,	7.44
 1252000000,	56.83,	7.36
 1253000000,	56.84,	7.41
 1254000000,	56.84,	7.42
 1255000000,	56.85,	7.51
 1256000000,	56.86,	7.43
 1257000000,	56.87,	7.44
 1258000000,	56.88,	7.28
 1259000000,	56.88,	7.56
 1260000000,	56.89,	7.55
 1261000000,	56.90,	7.50
 1262000000,	56.91,	7.29
 1263000000,	56.92,	7.44
 1264000000,	56.92,	7.52
 1265000000,	56.94,	7.44
 1266000000,	56.94,	7.24
 1267000000,	56.95,	7.41
 1268000000,	56.96,	7.23
 1269000000,	56.97,	7.26
 1270000000,	56.97,	7.23
 1271000000,	56.98,	7.24
 1272000000,	56.98,	7.22
 1273000000,	56.98,	7.33
 1274000000,	56.99,	7.28
 1275000000,	56.99,	7.35
 1276000000,	56.99,	7.15
 1277000000,	56.99,	7.18
 1278000000,	56.99,	7.13
 1279000000,	56.99,	7.34
 1280000000,	56.99,	7.22
 1281000000,	56.99,	7.20
 1282000000,	57.00,	7.00
 1283000000,	56.99,	7.15
 1284000000,	56.99,	7.09
 1285000000,	56.99,	7.08
 1286000000,	56.99,	7.11
 1287000000,	56.99,	7.25
 1288000000,	56.99,	6.99
 1289000000,	56.99,	6.89
 1290000000,	56.99,	7.29
 1291000000,	56.98,	6.99
 1292000000,	56.98,	6.98
 1293000000,	56.98,	6.92
 1294000000,	56.98,	6.96
 1295000000,	56.98,	7.04
 1296000000,	56.97,	6.94
 1297000000,	56.97,	6.88
 1298000000,	56.97,	7.06
 1299000000,	56.96,	6.99
 1300000000,	56.95,	7.01
 1301000000,	56.95,	6.98
 1302000000,	56.94,	6.91
 1303000000,	56.94,	6.88
 1304000000,	56.93,	6.92
 1305000000,	56.92,	6.88
 1306000000,	56.91,	6.85
 1307000000,	56.91,	6.78
 1308000000,	56.90,	6.74
 1309000000,	56.89,	6.87
 1310000000,	56.88,	7.04
 1311000000,	56.88,	6.94
 1312000000,	56.87,	6.95
 1313000000,	56.86,	6.95
 1314000000,	56.85,	6.84
 1315000000,	56.84,	6.84
 1316000000,	56.83,	6.73
 1317000000,	56.82,	6.73
 1318000000,	56.81,	6.85
 1319000000,	56.80,	6.89
 1320000000,	56.79,	6.88
 1321000000,	56.79,	6.79
 1322000000,	56.77,	6.80
 1323000000,	56.77,	6.78
 1324000000,	56.76,	6.83
 1325000000,	56.74,	6.74
 1326000000,	56.73,	6.91
 1327000000,	56.73,	6.80
 1328000000,	56.72,	6.87
 1329000000,	56.71,	6.87
 1330000000,	56.70,	6.91
 1331000000,	56.69,	6.86
 1332000000,	56.68,	6.79
 1333000000,	56.67,	6.91
 1334000000,	56.66,	6.83
 1335000000,	56.65,	6.88
 1336000000,	56.64,	6.84
 1337000000,	56.63,	6.97
 1338000000,	56.63,	6.99
 1339000000,	56.62,	6.85
 1340000000,	56.61,	6.97
 1341000000,	56.60,	6.85
 1342000000,	56.60,	6.82
 1343000000,	56.59,	6.81
 1344000000,	56.59,	7.08
 1345000000,	56.58,	6.98
 1346000000,	56.58,	6.81
 1347000000,	56.58,	6.95
 1348000000,	56.57,	6.93
 1349000000,	56.57,	6.79
 1350000000,	56.57,	7.12
 1351000000,	56.56,	6.97
 1352000000,	56.56,	6.96
 1353000000,	56.56,	6.88
 1354000000,	56.56,	7.07
 1355000000,	56.56,	7.01
 1356000000,	56.56,	7.06
 1357000000,	56.56,	6.95
 1358000000,	56.56,	7.12
 1359000000,	56.56,	7.16
 1360000000,	56.55,	7.17
 1361000000,	56.55,	7.21
 1362000000,	56.56,	7.14
 1363000000,	56.55,	7.30
 1364000000,	56.56,	7.20
 1365000000,	56.55,	7.40
 1366000000,	56.55,	7.34
 1367000000,	56.55,	7.39
 1368000000,	56.55,	7.39
 1369000000,	56.56,	7.30
 1370000000,	56.56,	7.23
 1371000000,	56.56,	7.14
 1372000000,	56.57,	7.33
 1373000000,	56.58,	7.27
 1374000000,	56.58,	7.20
 1375000000,	56.59,	7.22
 1376000000,	56.60,	7.45
 1377000000,	56.60,	7.43
 1378000000,	56.61,	7.39
 1379000000,	56.61,	7.41
 1380000000,	56.62,	7.48
 1381000000,	56.62,	7.32
 1382000000,	56.62,	7.45
 1383000000,	56.63,	7.29
 1384000000,	56.63,	7.54
 1385000000,	56.63,	7.31
 1386000000,	56.64,	7.52
 1387000000,	56.64,	7.51
 1388000000,	56.65,	7.34
 1389000000,	56.65,	7.40
 1390000000,	56.65,	7.45
 1391000000,	56.66,	7.48
 1392000000,	56.66,	7.36
 1393000000,	56.66,	7.31
 1394000000,	56.67,	7.36
 1395000000,	56.67,	7.52
 1396000000,	56.67,	7.41
 1397000000,	56.68,	7.38
 1398000000,	56.68,	7.29
 1399000000,	56.69,	7.27
 1400000000,	56.69,	7.23
 1401000000,	56.69,	7.39
 1402000000,	56.69,	7.40
 1403000000,	56.69,	7.15
 1404000000,	56.69,	7.26
 1405000000,	56.69,	7.21
 1406000000,	56.69,	7.06
 1407000000,	56.69,	7.29
 1408000000,	56.69,	7.22
 1409000000,	56.69,	7.25
 1410000000,	56.68,	7.20
 1411000000,	56.68,	7.12
 1412000000,	56.68,	7.11
 1413000000,	56.68,	6.95
 1414000000,	56.68,	6.96
 1415000000,	56.68,	7.18
 1416000000,	56.67,	7.04
 1417000000,	56.68,	7.24
 1418000000,	56.68,	7.15
 1419000000,	56.68,	7.02
 1420000000,	56.68,	6.99
 1421000000,	56.68,	7.19
 1422000000,	56.68,	7.00
 1423000000,	56.67,	7.10
 1424000000,	56.68,	6.93
 1425000000,	56.67,	6.91
 1426000000,	56.67,	6.98
 1427000000,	56.66,	6.89
 1428000000,	56.66,	6.97
 1429000000,	56.65,	6.90
 1430000000,	56.64,	7.01
 1431000000,	56.63,	6.99
 1432000000,	56.62,	7.01
 1433000000,	56.62,	7.21
 1434000000,	56.61,	7.15
 1435000000,	56.60,	7.02
 1436000000,	56.59,	7.21
 1437000000,	56.58,	7.15
 1438000000,	56.57,	7.20
 1439000000,	56.56,	7.48
 1440000000,	56.55,	7.28
 1441000000,	56.54,	7.44
 1442000000,	56.54,	7.46
 1443000000,	56.53,	7.45
 1444000000,	56.52,	7.58
 1445000000,	56.51,	7.53
 1446000000,	56.50,	7.68
 1447000000,	56.50,	7.68
 1448000000,	56.49,	7.42
 1449000000,	56.48,	7.62
 1450000000,	56.47,	7.58
 1451000000,	56.46,	7.49
 1452000000,	56.45,	7.60
 1453000000,	56.44,	7.35
 1454000000,	56.43,	7.29
 1455000000,	56.41,	7.55
 1456000000,	56.40,	7.21
 1457000000,	56.38,	7.37
 1458000000,	56.37,	7.51
 1459000000,	56.36,	7.34
 1460000000,	56.34,	7.29
 1461000000,	56.33,	7.28
 1462000000,	56.32,	7.31
 1463000000,	56.31,	7.15
 1464000000,	56.29,	7.34
 1465000000,	56.28,	7.18
 1466000000,	56.27,	7.28
 1467000000,	56.26,	7.26
 1468000000,	56.25,	7.23
 1469000000,	56.24,	7.26
 1470000000,	56.23,	7.25
 1471000000,	56.21,	7.32
 1472000000,	56.20,	7.25
 1473000000,	56.19,	7.27
 1474000000,	56.17,	7.26
 1475000000,	56.16,	7.34
 1476000000,	56.15,	7.31
 1477000000,	56.13,	7.39
 1478000000,	56.12,	7.27
 1479000000,	56.11,	7.34
 1480000000,	56.10,	7.45
 1481000000,	56.08,	7.35
 1482000000,	56.07,	7.41
 1483000000,	56.06,	7.50
 1484000000,	56.05,	7.49
 1485000000,	56.04,	7.60
 1486000000,	56.02,	7.56
 1487000000,	56.01,	7.61
 1488000000,	56.00,	7.58
 1489000000,	55.98,	7.44
 1490000000,	55.97,	7.69
 1491000000,	55.96,	7.61
 1492000000,	55.95,	7.53
 1493000000,	55.94,	7.55
 1494000000,	55.93,	7.59
 1495000000,	55.92,	7.54
 1496000000,	55.92,	7.60
 1497000000,	55.91,	7.57
 1498000000,	55.91,	7.66
 1499000000,	55.90,	7.49
 1500000000,	55.90,	7.68
 1501000000,	55.89,	7.60
 1502000000,	55.88,	7.70
 1503000000,	55.87,	7.72
 1504000000,	55.86,	7.74
 1505000000,	55.85,	7.58
 1506000000,	55.85,	7.71
 1507000000,	55.84,	7.69
 1508000000,	55.83,	7.53
 1509000000,	55.82,	7.70
 1510000000,	55.81,	7.68
 1511000000,	55.81,	7.44
 1512000000,	55.80,	7.76
 1513000000,	55.79,	7.60
 1514000000,	55.79,	7.71
 1515000000,	55.78,	7.58
 1516000000,	55.77,	7.74
 1517000000,	55.76,	7.65
 1518000000,	55.76,	7.80
 1519000000,	55.75,	7.77
 1520000000,	55.75,	7.70
 1521000000,	55.74,	7.75
 1522000000,	55.73,	7.77
 1523000000,	55.73,	7.69
 1524000000,	55.72,	7.59
 1525000000,	55.72,	7.84
 1526000000,	55.71,	7.62
 1527000000,	55.71,	7.63
 1528000000,	55.71,	7.63
 1529000000,	55.70,	7.57
 1530000000,	55.70,	7.71
 1531000000,	55.69,	7.70
 1532000000,	55.69,	7.66
 1533000000,	55.68,	7.71
 1534000000,	55.68,	7.59
 1535000000,	55.68,	7.62
 1536000000,	55.67,	7.58
 1537000000,	55.67,	7.64
 1538000000,	55.66,	7.71
 1539000000,	55.66,	7.57
 1540000000,	55.65,	7.70
 1541000000,	55.64,	7.55
 1542000000,	55.64,	7.65
 1543000000,	55.63,	7.66
 1544000000,	55.63,	7.64
 1545000000,	55.62,	7.55
 1546000000,	55.61,	7.46
 1547000000,	55.61,	7.53
 1548000000,	55.60,	7.54
 1549000000,	55.60,	7.33
 1550000000,	55.59,	7.36
 1551000000,	55.59,	7.45
 1552000000,	55.58,	7.36
 1553000000,	55.58,	7.40
 1554000000,	55.58,	7.41
 1555000000,	55.57,	7.32
 1556000000,	55.57,	7.24
 1557000000,	55.57,	7.37
 1558000000,	55.56,	7.28
 1559000000,	55.56,	7.20
 1560000000,	55.56,	7.28
 1561000000,	55.55,	7.11
 1562000000,	55.55,	7.27
 1563000000,	55.55,	7.13
 1564000000,	55.54,	7.20
 1565000000,	55.54,	7.44
 1566000000,	55.53,	7.19
 1567000000,	55.53,	7.20
 1568000000,	55.52,	7.11
 1569000000,	55.51,	7.26
 1570000000,	55.51,	7.07
 1571000000,	55.50,	7.01
 1572000000,	55.50,	7.08
 1573000000,	55.49,	7.02
 1574000000,	55.49,	7.27
 1575000000,	55.48,	7.21
 1576000000,	55.47,	7.16
 1577000000,	55.46,	7.09
 1578000000,	55.46,	7.20
 1579000000,	55.45,	7.12
 1580000000,	55.44,	7.22
 1581000000,	55.43,	7.36
 1582000000,	55.42,	7.24
 1583000000,	55.41,	7.25
 1584000000,	55.40,	7.29
 1585000000,	55.39,	7.23
 1586000000,	55.38,	7.38
 1587000000,	55.37,	7.38
 1588000000,	55.35,	7.28
 1589000000,	55.34,	7.37
 1590000000,	55.33,	7.36
 1591000000,	55.32,	7.28
 1592000000,	55.30,	7.32
 1593000000,	55.29,	7.46
 1594000000,	55.27,	7.39
 1595000000,	55.26,	7.32
 1596000000,	55.24,	7.40
 1597000000,	55.23,	7.59
 1598000000,	55.21,	7.56
 1599000000,	55.20,	7.45
 1600000000,	55.18,	7.54
 1601000000,	55.16,	7.57
 1602000000,	55.15,	7.55
 1603000000,	55.13,	7.85
 1604000000,	55.12,	7.55
 1605000000,	55.10,	7.66
 1606000000,	55.09,	7.75
 1607000000,	55.07,	7.80
 1608000000,	55.05,	7.82
 1609000000,	55.04,	7.77
 1610000000,	55.02,	7.92
 1611000000,	55.00,	7.98
 1612000000,	54.98,	7.91
 1613000000,	54.96,	7.78
 1614000000,	54.94,	8.05
 1615000000,	54.93,	8.10
 1616000000,	54.91,	8.06
 1617000000,	54.89,	8.22
 1618000000,	54.87,	8.12
 1619000000,	54.85,	8.42
 1620000000,	54.84,	8.27
 1621000000,	54.82,	8.32
 1622000000,	54.81,	8.44
 1623000000,	54.79,	8.42
 1624000000,	54.78,	8.48
 1625000000,	54.77,	8.49
 1626000000,	54.76,	8.47
 1627000000,	54.75,	8.36
 1628000000,	54.73,	8.56
 1629000000,	54.72,	8.48
 1630000000,	54.71,	8.49
 1631000000,	54.70,	8.38
 1632000000,	54.69,	8.48
 1633000000,	54.68,	8.32
 1634000000,	54.66,	8.36
 1635000000,	54.65,	8.39
 1636000000,	54.64,	8.31
 1637000000,	54.62,	8.36
 1638000000,	54.61,	8.35
 1639000000,	54.59,	8.45
 1640000000,	54.58,	8.52
 1641000000,	54.56,	8.52
 1642000000,	54.55,	8.31
 1643000000,	54.53,	8.46
 1644000000,	54.52,	8.50
 1645000000,	54.50,	8.45
 1646000000,	54.49,	8.42
 1647000000,	54.48,	8.38
 1648000000,	54.46,	8.36
 1649000000,	54.45,	8.63
 1650000000,	54.43,	8.58
 1651000000,	54.42,	8.61
 1652000000,	54.40,	8.69
 1653000000,	54.40,	8.60
 1654000000,	54.38,	8.55
 1655000000,	54.37,	8.70
 1656000000,	54.36,	8.44
 1657000000,	54.35,	8.63
 1658000000,	54.34,	8.60
 1659000000,	54.34,	8.53
 1660000000,	54.33,	8.71
 1661000000,	54.32,	8.55
 1662000000,	54.32,	8.89
 1663000000,	54.31,	8.78
 1664000000,	54.31,	8.86
 1665000000,	54.30,	8.72
 1666000000,	54.29,	8.79
 1667000000,	54.29,	8.80
 1668000000,	54.29,	8.89
 1669000000,	54.28,	8.86
 1670000000,	54.28,	8.93
