% f (Hz),G_rec (dB),T_e_rec (K)
 1204000000,	54.21,	 9.11
 1205000000,	54.22,	 8.92
 1206000000,	54.23,	 8.96
 1207000000,	54.24,	 9.01
 1208000000,	54.25,	 9.08
 1209000000,	54.26,	 8.95
 1210000000,	54.27,	 8.95
 1211000000,	54.29,	 8.87
 1212000000,	54.30,	 8.72
 1213000000,	54.31,	 9.13
 1214000000,	54.33,	 8.87
 1215000000,	54.34,	 8.95
 1216000000,	54.36,	 8.84
 1217000000,	54.37,	 8.83
 1218000000,	54.39,	 8.86
 1219000000,	54.40,	 8.86
 1220000000,	54.41,	 8.78
 1221000000,	54.42,	 9.00
 1222000000,	54.43,	 8.70
 1223000000,	54.44,	 8.89
 1224000000,	54.45,	 8.74
 1225000000,	54.47,	 8.85
 1226000000,	54.48,	 8.78
 1227000000,	54.49,	 8.77
 1228000000,	54.50,	 8.64
 1229000000,	54.52,	 8.80
 1230000000,	54.53,	 8.76
 1231000000,	54.55,	 8.78
 1232000000,	54.56,	 8.72
 1233000000,	54.57,	 8.69
 1234000000,	54.58,	 8.65
 1235000000,	54.60,	 8.60
 1236000000,	54.61,	 8.71
 1237000000,	54.62,	 8.56
 1238000000,	54.63,	 8.79
 1239000000,	54.64,	 8.53
 1240000000,	54.66,	 8.56
 1241000000,	54.66,	 8.54
 1242000000,	54.67,	 8.75
 1243000000,	54.68,	 8.71
 1244000000,	54.69,	 8.72
 1245000000,	54.69,	 8.57
 1246000000,	54.70,	 8.68
 1247000000,	54.71,	 8.62
 1248000000,	54.71,	 8.66
 1249000000,	54.73,	 8.74
 1250000000,	54.73,	 8.66
 1251000000,	54.73,	 8.71
 1252000000,	54.73,	 8.48
 1253000000,	54.73,	 8.58
 1254000000,	54.73,	 8.57
 1255000000,	54.74,	 8.39
 1256000000,	54.74,	 8.55
 1257000000,	54.75,	 8.53
 1258000000,	54.75,	 8.57
 1259000000,	54.75,	 8.64
 1260000000,	54.75,	 8.56
 1261000000,	54.75,	 8.64
 1262000000,	54.74,	 8.53
 1263000000,	54.75,	 8.73
 1264000000,	54.74,	 8.43
 1265000000,	54.74,	 8.66
 1266000000,	54.74,	 8.53
 1267000000,	54.73,	 8.64
 1268000000,	54.73,	 8.56
 1269000000,	54.73,	 8.61
 1270000000,	54.73,	 8.85
 1271000000,	54.72,	 8.55
 1272000000,	54.71,	 8.68
 1273000000,	54.71,	 8.68
 1274000000,	54.71,	 8.59
 1275000000,	54.70,	 8.60
 1276000000,	54.70,	 8.59
 1277000000,	54.69,	 8.52
 1278000000,	54.68,	 8.54
 1279000000,	54.68,	 8.60
 1280000000,	54.67,	 8.59
 1281000000,	54.66,	 8.55
 1282000000,	54.66,	 8.66
 1283000000,	54.65,	 8.66
 1284000000,	54.64,	 8.62
 1285000000,	54.64,	 8.62
 1286000000,	54.63,	 8.60
 1287000000,	54.63,	 8.48
 1288000000,	54.62,	 8.51
 1289000000,	54.61,	 8.68
 1290000000,	54.61,	 8.81
 1291000000,	54.60,	 8.59
 1292000000,	54.59,	 8.62
 1293000000,	54.59,	 8.82
 1294000000,	54.58,	 8.62
 1295000000,	54.58,	 8.80
 1296000000,	54.57,	 8.75
 1297000000,	54.57,	 8.61
 1298000000,	54.57,	 8.71
 1299000000,	54.56,	 8.64
 1300000000,	54.56,	 8.70
 1301000000,	54.55,	 8.67
 1302000000,	54.54,	 8.64
 1303000000,	54.54,	 8.70
 1304000000,	54.54,	 8.63
 1305000000,	54.53,	 8.55
 1306000000,	54.53,	 8.57
 1307000000,	54.52,	 8.62
 1308000000,	54.53,	 8.71
 1309000000,	54.52,	 8.63
 1310000000,	54.52,	 8.72
 1311000000,	54.52,	 8.69
 1312000000,	54.51,	 8.75
 1313000000,	54.51,	 8.53
 1314000000,	54.50,	 8.58
 1315000000,	54.50,	 8.74
 1316000000,	54.50,	 8.65
 1317000000,	54.50,	 8.70
 1318000000,	54.50,	 8.73
 1319000000,	54.49,	 8.70
 1320000000,	54.49,	 8.81
 1321000000,	54.48,	 8.67
 1322000000,	54.48,	 8.74
 1323000000,	54.47,	 8.64
 1324000000,	54.47,	 8.58
 1325000000,	54.47,	 8.65
 1326000000,	54.47,	 8.55
 1327000000,	54.47,	 8.57
 1328000000,	54.48,	 8.62
 1329000000,	54.48,	 8.61
 1330000000,	54.48,	 8.48
 1331000000,	54.49,	 8.54
 1332000000,	54.49,	 8.65
 1333000000,	54.50,	 8.75
 1334000000,	54.50,	 8.69
 1335000000,	54.51,	 8.54
 1336000000,	54.51,	 8.33
 1337000000,	54.52,	 8.60
 1338000000,	54.53,	 8.55
 1339000000,	54.54,	 8.39
 1340000000,	54.55,	 8.41
 1341000000,	54.55,	 8.57
 1342000000,	54.56,	 8.50
 1343000000,	54.57,	 8.37
 1344000000,	54.58,	 8.59
 1345000000,	54.58,	 8.59
