% f (Hz),G_rec (dB),T_e_rec (K)
  866000000,	54.87,	5.31
  867000000,	54.88,	5.31
  868000000,	54.89,	5.24
  869000000,	54.91,	5.33
  870000000,	54.92,	5.31
  871000000,	54.93,	5.24
  872000000,	54.94,	5.34
  873000000,	54.96,	5.12
  874000000,	54.96,	5.16
  875000000,	54.98,	5.21
  876000000,	54.99,	5.25
  877000000,	55.00,	5.19
  878000000,	55.02,	5.17
  879000000,	55.03,	5.25
  880000000,	55.05,	5.16
  881000000,	55.06,	5.17
  882000000,	55.08,	5.25
  883000000,	55.09,	5.32
  884000000,	55.10,	5.35
  885000000,	55.11,	5.25
  886000000,	55.12,	5.24
  887000000,	55.13,	5.15
  888000000,	55.14,	5.16
  889000000,	55.15,	5.35
  890000000,	55.15,	5.33
  891000000,	55.16,	5.31
  892000000,	55.16,	5.46
  893000000,	55.16,	5.38
  894000000,	55.16,	5.47
  895000000,	55.17,	5.46
  896000000,	55.16,	5.48
  897000000,	55.16,	5.48
  898000000,	55.16,	5.47
  899000000,	55.16,	5.53
  900000000,	55.15,	5.61
  901000000,	55.15,	5.67
  902000000,	55.14,	5.75
  903000000,	55.13,	5.86
  904000000,	55.12,	5.80
  905000000,	55.11,	5.75
  906000000,	55.10,	5.76
  907000000,	55.09,	5.85
  908000000,	55.07,	6.02
  909000000,	55.06,	6.02
  910000000,	55.05,	6.23
  911000000,	55.03,	6.23
  912000000,	55.01,	6.12
  913000000,	55.00,	6.38
  914000000,	54.98,	6.24
  915000000,	54.97,	6.13
  916000000,	54.95,	6.21
  917000000,	54.93,	6.20
  918000000,	54.92,	6.10
  919000000,	54.91,	6.07
  920000000,	54.89,	6.12
  921000000,	54.88,	6.12
  922000000,	54.87,	6.23
  923000000,	54.86,	6.22
  924000000,	54.85,	6.25
  925000000,	54.84,	6.34
  926000000,	54.83,	6.24
  927000000,	54.81,	6.42
  928000000,	54.80,	6.29
  929000000,	54.79,	6.36
  930000000,	54.78,	6.20
  931000000,	54.77,	6.26
  932000000,	54.76,	6.09
  933000000,	54.76,	6.22
  934000000,	54.75,	6.21
  935000000,	54.74,	6.22
  936000000,	54.74,	6.22
  937000000,	54.74,	6.21
  938000000,	54.73,	6.27
  939000000,	54.73,	6.18
